27:152 -> K: 24 | acc: 63.2
27:153 -> K: 24 | acc: 65.60000000000001
27:154 -> K: 24 | acc: 64.0
27:155 -> K: 24 | acc: 64.8
27:156 -> K: 24 | acc: 64.0
27:157 -> K: 24 | acc: 64.0
27:158 -> K: 24 | acc: 65.60000000000001
27:159 -> K: 24 | acc: 64.0
27:160 -> K: 24 | acc: 64.8
27:161 -> K: 24 | acc: 63.2
27:162 -> K: 24 | acc: 62.4
27:163 -> K: 24 | acc: 60.0
27:164 -> K: 24 | acc: 60.8
27:165 -> K: 24 | acc: 60.8
27:166 -> K: 24 | acc: 59.199999999999996
27:167 -> K: 22 | acc: 58.4
27:168 -> K: 20 | acc: 57.599999999999994
27:169 -> K: 24 | acc: 58.4
27:170 -> K: 24 | acc: 58.4
27:171 -> K: 20 | acc: 58.4
27:172 -> K: 24 | acc: 60.0
27:173 -> K: 24 | acc: 56.8
27:174 -> K: 24 | acc: 60.0
27:175 -> K: 24 | acc: 58.4
27:176 -> K: 24 | acc: 59.199999999999996
27:177 -> K: 24 | acc: 59.199999999999996
27:178 -> K: 24 | acc: 58.4
27:179 -> K: 24 | acc: 59.199999999999996
27:180 -> K: 24 | acc: 59.199999999999996
27:181 -> K: 24 | acc: 58.4
27:182 -> K: 24 | acc: 59.199999999999996
27:183 -> K: 24 | acc: 57.599999999999994
27:184 -> K: 24 | acc: 56.00000000000001
27:185 -> K: 21 | acc: 56.8
27:186 -> K: 24 | acc: 57.599999999999994
27:187 -> K: 24 | acc: 56.00000000000001
27:188 -> K: 24 | acc: 56.00000000000001
27:189 -> K: 23 | acc: 53.6
27:190 -> K: 24 | acc: 55.2
27:191 -> K: 24 | acc: 55.2
27:192 -> K: 24 | acc: 54.400000000000006
27:193 -> K: 24 | acc: 52.800000000000004
27:194 -> K: 24 | acc: 54.400000000000006
27:195 -> K: 20 | acc: 53.6
27:196 -> K: 23 | acc: 56.00000000000001
27:197 -> K: 24 | acc: 55.2
27:198 -> K: 23 | acc: 55.2
27:199 -> K: 24 | acc: 56.00000000000001
27:200 -> K: 24 | acc: 55.2
27:201 -> K: 23 | acc: 55.2
27:202 -> K: 23 | acc: 54.400000000000006
27:203 -> K: 24 | acc: 52.800000000000004
27:204 -> K: 24 | acc: 52.800000000000004
27:205 -> K: 20 | acc: 53.6
27:206 -> K: 20 | acc: 53.6
27:207 -> K: 21 | acc: 53.6
27:208 -> K: 21 | acc: 54.400000000000006
27:209 -> K: 20 | acc: 54.400000000000006
27:210 -> K: 21 | acc: 53.6
27:211 -> K: 22 | acc: 52.800000000000004
27:212 -> K: 22 | acc: 52.0
27:213 -> K: 21 | acc: 52.0
27:214 -> K: 21 | acc: 52.800000000000004
27:215 -> K: 21 | acc: 52.800000000000004
27:216 -> K: 22 | acc: 52.800000000000004
27:217 -> K: 24 | acc: 52.800000000000004
27:218 -> K: 22 | acc: 52.800000000000004
27:219 -> K: 24 | acc: 52.800000000000004
27:220 -> K: 23 | acc: 52.800000000000004
27:221 -> K: 20 | acc: 52.800000000000004
27:222 -> K: 24 | acc: 52.800000000000004
27:223 -> K: 20 | acc: 52.800000000000004
27:224 -> K: 20 | acc: 52.0
27:225 -> K: 22 | acc: 52.800000000000004
27:226 -> K: 22 | acc: 52.0
27:227 -> K: 22 | acc: 52.0
27:228 -> K: 20 | acc: 52.800000000000004
27:229 -> K: 21 | acc: 52.0
27:230 -> K: 21 | acc: 52.0
27:231 -> K: 21 | acc: 52.0
27:232 -> K: 21 | acc: 52.0
27:233 -> K: 21 | acc: 52.0
27:234 -> K: 20 | acc: 52.0
27:235 -> K: 20 | acc: 52.0
27:236 -> K: 20 | acc: 52.0
27:237 -> K: 20 | acc: 52.0
27:238 -> K: 22 | acc: 52.0
27:239 -> K: 22 | acc: 52.0
28:65 -> K: 24 | acc: 59.199999999999996
28:66 -> K: 20 | acc: 60.0
28:67 -> K: 21 | acc: 60.0
28:68 -> K: 22 | acc: 67.2
28:69 -> K: 23 | acc: 66.4
28:70 -> K: 23 | acc: 68.8
28:71 -> K: 24 | acc: 69.6
28:72 -> K: 23 | acc: 68.0
28:73 -> K: 23 | acc: 69.6
28:74 -> K: 24 | acc: 68.8
28:75 -> K: 24 | acc: 68.0
28:76 -> K: 21 | acc: 74.4
28:77 -> K: 24 | acc: 74.4
28:78 -> K: 23 | acc: 75.2
28:79 -> K: 22 | acc: 74.4
28:80 -> K: 23 | acc: 73.6
28:81 -> K: 23 | acc: 74.4
28:82 -> K: 23 | acc: 75.2
28:83 -> K: 20 | acc: 74.4
28:84 -> K: 23 | acc: 75.2
28:85 -> K: 20 | acc: 76.0
28:86 -> K: 23 | acc: 75.2
28:87 -> K: 21 | acc: 76.0
28:88 -> K: 24 | acc: 77.60000000000001
28:89 -> K: 23 | acc: 75.2
28:90 -> K: 20 | acc: 75.2
28:91 -> K: 24 | acc: 76.0
28:92 -> K: 21 | acc: 73.6
28:93 -> K: 20 | acc: 73.6
28:94 -> K: 23 | acc: 73.6
28:95 -> K: 24 | acc: 77.60000000000001
28:96 -> K: 24 | acc: 75.2
28:97 -> K: 23 | acc: 75.2
28:98 -> K: 23 | acc: 72.8
28:99 -> K: 23 | acc: 72.0
28:100 -> K: 23 | acc: 72.0
28:101 -> K: 23 | acc: 74.4
28:102 -> K: 24 | acc: 76.0
28:103 -> K: 24 | acc: 74.4
28:104 -> K: 22 | acc: 74.4
28:105 -> K: 23 | acc: 76.0
28:106 -> K: 23 | acc: 73.6
28:107 -> K: 23 | acc: 75.2
28:108 -> K: 23 | acc: 75.2
28:109 -> K: 23 | acc: 76.0
28:110 -> K: 23 | acc: 72.8
28:111 -> K: 24 | acc: 72.8
28:112 -> K: 24 | acc: 72.8
28:113 -> K: 23 | acc: 72.0
28:114 -> K: 24 | acc: 69.6
28:115 -> K: 24 | acc: 73.6
28:116 -> K: 24 | acc: 72.0
28:117 -> K: 24 | acc: 71.2
28:118 -> K: 24 | acc: 71.2
28:119 -> K: 24 | acc: 71.2
28:120 -> K: 24 | acc: 72.0
28:121 -> K: 24 | acc: 76.8
28:122 -> K: 24 | acc: 74.4
28:123 -> K: 24 | acc: 76.8
28:124 -> K: 24 | acc: 75.2
28:125 -> K: 24 | acc: 77.60000000000001
28:126 -> K: 24 | acc: 72.8
28:127 -> K: 24 | acc: 73.6
28:128 -> K: 23 | acc: 72.8
28:129 -> K: 23 | acc: 74.4
28:130 -> K: 24 | acc: 74.4
28:131 -> K: 23 | acc: 76.0
28:132 -> K: 24 | acc: 73.6
28:133 -> K: 24 | acc: 74.4
28:134 -> K: 24 | acc: 73.6
28:135 -> K: 24 | acc: 71.2
28:136 -> K: 23 | acc: 69.6
28:137 -> K: 24 | acc: 68.0
28:138 -> K: 24 | acc: 68.0
28:139 -> K: 23 | acc: 68.0
28:140 -> K: 23 | acc: 65.60000000000001
28:141 -> K: 23 | acc: 69.6
28:142 -> K: 23 | acc: 70.39999999999999
28:143 -> K: 23 | acc: 71.2
28:144 -> K: 23 | acc: 73.6
28:145 -> K: 24 | acc: 70.39999999999999
28:146 -> K: 23 | acc: 68.8
28:147 -> K: 24 | acc: 71.2
28:148 -> K: 24 | acc: 68.8
28:149 -> K: 23 | acc: 66.4
28:150 -> K: 24 | acc: 64.8
28:151 -> K: 24 | acc: 64.0
28:152 -> K: 24 | acc: 63.2
28:153 -> K: 22 | acc: 63.2
28:154 -> K: 24 | acc: 65.60000000000001
28:155 -> K: 24 | acc: 66.4
28:156 -> K: 24 | acc: 63.2
28:157 -> K: 24 | acc: 62.4
28:158 -> K: 24 | acc: 64.8
28:159 -> K: 24 | acc: 64.0
28:160 -> K: 22 | acc: 63.2
28:161 -> K: 24 | acc: 63.2
28:162 -> K: 24 | acc: 61.6
28:163 -> K: 24 | acc: 60.0
28:164 -> K: 24 | acc: 59.199999999999996
28:165 -> K: 24 | acc: 59.199999999999996
28:166 -> K: 24 | acc: 57.599999999999994
28:167 -> K: 22 | acc: 58.4
28:168 -> K: 24 | acc: 58.4
28:169 -> K: 24 | acc: 58.4
28:170 -> K: 24 | acc: 59.199999999999996
28:171 -> K: 20 | acc: 57.599999999999994
28:172 -> K: 24 | acc: 60.0
28:173 -> K: 24 | acc: 58.4
28:174 -> K: 24 | acc: 58.4
28:175 -> K: 24 | acc: 60.0
28:176 -> K: 24 | acc: 59.199999999999996
28:177 -> K: 24 | acc: 57.599999999999994
28:178 -> K: 24 | acc: 58.4
28:179 -> K: 24 | acc: 58.4
28:180 -> K: 24 | acc: 60.0
28:181 -> K: 24 | acc: 59.199999999999996
28:182 -> K: 24 | acc: 58.4
28:183 -> K: 24 | acc: 57.599999999999994
28:184 -> K: 24 | acc: 57.599999999999994
28:185 -> K: 23 | acc: 57.599999999999994
28:186 -> K: 24 | acc: 58.4
28:187 -> K: 24 | acc: 58.4
28:188 -> K: 24 | acc: 56.00000000000001
28:189 -> K: 24 | acc: 55.2
28:190 -> K: 24 | acc: 54.400000000000006
28:191 -> K: 24 | acc: 54.400000000000006
28:192 -> K: 24 | acc: 54.400000000000006
28:193 -> K: 23 | acc: 52.800000000000004
28:194 -> K: 23 | acc: 54.400000000000006
28:195 -> K: 24 | acc: 55.2
28:196 -> K: 24 | acc: 54.400000000000006
28:197 -> K: 24 | acc: 54.400000000000006
28:198 -> K: 23 | acc: 54.400000000000006
28:199 -> K: 20 | acc: 52.0
28:200 -> K: 23 | acc: 54.400000000000006
28:201 -> K: 23 | acc: 54.400000000000006
28:202 -> K: 21 | acc: 53.6
28:203 -> K: 21 | acc: 53.6
28:204 -> K: 21 | acc: 53.6
28:205 -> K: 20 | acc: 53.6
28:206 -> K: 20 | acc: 53.6
28:207 -> K: 20 | acc: 52.800000000000004
28:208 -> K: 20 | acc: 53.6
28:209 -> K: 20 | acc: 53.6
28:210 -> K: 20 | acc: 52.800000000000004
28:211 -> K: 20 | acc: 52.800000000000004
28:212 -> K: 23 | acc: 52.800000000000004
28:213 -> K: 21 | acc: 52.800000000000004
28:214 -> K: 22 | acc: 52.800000000000004
28:215 -> K: 22 | acc: 52.800000000000004
28:216 -> K: 21 | acc: 52.800000000000004
28:217 -> K: 24 | acc: 52.800000000000004
28:218 -> K: 24 | acc: 53.6
28:219 -> K: 24 | acc: 53.6
28:220 -> K: 24 | acc: 54.400000000000006
28:221 -> K: 24 | acc: 53.6
28:222 -> K: 24 | acc: 53.6
28:223 -> K: 24 | acc: 53.6
28:224 -> K: 24 | acc: 53.6
28:225 -> K: 24 | acc: 52.800000000000004
28:226 -> K: 22 | acc: 52.800000000000004
28:227 -> K: 24 | acc: 52.800000000000004
28:228 -> K: 24 | acc: 52.800000000000004
28:229 -> K: 24 | acc: 52.800000000000004
28:230 -> K: 24 | acc: 52.800000000000004
28:231 -> K: 24 | acc: 52.800000000000004
28:232 -> K: 24 | acc: 52.800000000000004
28:233 -> K: 24 | acc: 52.800000000000004
28:234 -> K: 24 | acc: 52.800000000000004
28:235 -> K: 24 | acc: 52.800000000000004
29:65 -> K: 22 | acc: 58.4
29:66 -> K: 23 | acc: 61.6
29:67 -> K: 20 | acc: 61.6
29:68 -> K: 23 | acc: 71.2
29:69 -> K: 21 | acc: 67.2
29:70 -> K: 24 | acc: 71.2
29:71 -> K: 23 | acc: 68.8
29:72 -> K: 24 | acc: 68.8
29:73 -> K: 23 | acc: 70.39999999999999
29:74 -> K: 24 | acc: 68.8
29:75 -> K: 24 | acc: 68.0
29:76 -> K: 20 | acc: 72.8
29:77 -> K: 21 | acc: 74.4
29:78 -> K: 22 | acc: 73.6
29:79 -> K: 20 | acc: 73.6
29:80 -> K: 23 | acc: 75.2
29:81 -> K: 22 | acc: 76.0
29:82 -> K: 22 | acc: 75.2
29:83 -> K: 21 | acc: 74.4
29:84 -> K: 23 | acc: 77.60000000000001
29:85 -> K: 21 | acc: 78.4
29:86 -> K: 24 | acc: 76.8
29:87 -> K: 24 | acc: 78.4
29:88 -> K: 22 | acc: 76.8
29:89 -> K: 20 | acc: 75.2
29:90 -> K: 20 | acc: 73.6
29:91 -> K: 24 | acc: 75.2
29:92 -> K: 23 | acc: 75.2
29:93 -> K: 23 | acc: 73.6
29:94 -> K: 23 | acc: 75.2
29:95 -> K: 24 | acc: 76.8
29:96 -> K: 24 | acc: 77.60000000000001
29:97 -> K: 23 | acc: 76.0
29:98 -> K: 23 | acc: 76.0
29:99 -> K: 24 | acc: 72.8
29:100 -> K: 24 | acc: 75.2
29:101 -> K: 23 | acc: 76.0
29:102 -> K: 23 | acc: 77.60000000000001
29:103 -> K: 23 | acc: 75.2
29:104 -> K: 22 | acc: 73.6
29:105 -> K: 23 | acc: 75.2
29:106 -> K: 23 | acc: 73.6
29:107 -> K: 23 | acc: 73.6
29:108 -> K: 23 | acc: 75.2
29:109 -> K: 23 | acc: 72.0
29:110 -> K: 24 | acc: 71.2
29:111 -> K: 24 | acc: 72.8
29:112 -> K: 24 | acc: 72.8
29:113 -> K: 23 | acc: 72.0
29:114 -> K: 23 | acc: 71.2
29:115 -> K: 24 | acc: 72.0
29:116 -> K: 24 | acc: 72.0
29:117 -> K: 24 | acc: 71.2
29:118 -> K: 24 | acc: 72.0
29:119 -> K: 24 | acc: 71.2
29:120 -> K: 24 | acc: 72.0
29:121 -> K: 24 | acc: 76.8
29:122 -> K: 24 | acc: 74.4
29:123 -> K: 24 | acc: 74.4
29:124 -> K: 24 | acc: 74.4
29:125 -> K: 24 | acc: 76.0
29:126 -> K: 24 | acc: 73.6
29:127 -> K: 24 | acc: 74.4
29:128 -> K: 24 | acc: 74.4
29:129 -> K: 24 | acc: 76.0
29:130 -> K: 23 | acc: 75.2
29:131 -> K: 23 | acc: 74.4
29:132 -> K: 23 | acc: 73.6
29:133 -> K: 23 | acc: 72.8
29:134 -> K: 24 | acc: 74.4
29:135 -> K: 24 | acc: 68.0
29:136 -> K: 23 | acc: 68.8
29:137 -> K: 24 | acc: 69.6
29:138 -> K: 24 | acc: 68.0
29:139 -> K: 24 | acc: 67.2
29:140 -> K: 23 | acc: 66.4
29:141 -> K: 24 | acc: 67.2
29:142 -> K: 24 | acc: 68.8
29:143 -> K: 23 | acc: 72.0
29:144 -> K: 23 | acc: 72.0
29:145 -> K: 23 | acc: 70.39999999999999
29:146 -> K: 23 | acc: 71.2
29:147 -> K: 24 | acc: 68.0
29:148 -> K: 24 | acc: 69.6
29:149 -> K: 24 | acc: 64.8
29:150 -> K: 20 | acc: 64.8
29:151 -> K: 24 | acc: 66.4
29:152 -> K: 24 | acc: 64.8
29:153 -> K: 24 | acc: 64.0
29:154 -> K: 24 | acc: 64.0
29:155 -> K: 24 | acc: 64.0
29:156 -> K: 24 | acc: 62.4
29:157 -> K: 24 | acc: 62.4
29:158 -> K: 24 | acc: 63.2
29:159 -> K: 24 | acc: 63.2
29:160 -> K: 24 | acc: 62.4
29:161 -> K: 24 | acc: 64.0
29:162 -> K: 23 | acc: 60.8
29:163 -> K: 24 | acc: 61.6
29:164 -> K: 24 | acc: 60.8
29:165 -> K: 24 | acc: 60.8
29:166 -> K: 24 | acc: 61.6
29:167 -> K: 22 | acc: 59.199999999999996
29:168 -> K: 20 | acc: 59.199999999999996
29:169 -> K: 24 | acc: 57.599999999999994
29:170 -> K: 22 | acc: 57.599999999999994
29:171 -> K: 20 | acc: 57.599999999999994
29:172 -> K: 24 | acc: 60.0
29:173 -> K: 24 | acc: 56.8
29:174 -> K: 24 | acc: 56.8
29:175 -> K: 24 | acc: 58.4
29:176 -> K: 20 | acc: 56.00000000000001
29:177 -> K: 24 | acc: 57.599999999999994
29:178 -> K: 21 | acc: 56.8
29:179 -> K: 24 | acc: 58.4
29:180 -> K: 24 | acc: 58.4
29:181 -> K: 24 | acc: 60.0
29:182 -> K: 24 | acc: 60.0
29:183 -> K: 24 | acc: 58.4
29:184 -> K: 24 | acc: 59.199999999999996
29:185 -> K: 24 | acc: 60.0
29:186 -> K: 24 | acc: 59.199999999999996
29:187 -> K: 24 | acc: 58.4
29:188 -> K: 24 | acc: 58.4
29:189 -> K: 24 | acc: 55.2
29:190 -> K: 24 | acc: 56.00000000000001
29:191 -> K: 24 | acc: 56.8
29:192 -> K: 24 | acc: 56.00000000000001
29:193 -> K: 24 | acc: 56.00000000000001
29:194 -> K: 24 | acc: 56.00000000000001
29:195 -> K: 24 | acc: 54.400000000000006
29:196 -> K: 24 | acc: 56.00000000000001
29:197 -> K: 24 | acc: 54.400000000000006
29:198 -> K: 24 | acc: 54.400000000000006
29:199 -> K: 24 | acc: 53.6
29:200 -> K: 22 | acc: 52.800000000000004
29:201 -> K: 22 | acc: 54.400000000000006
29:202 -> K: 24 | acc: 54.400000000000006
29:203 -> K: 24 | acc: 53.6
29:204 -> K: 22 | acc: 53.6
29:205 -> K: 22 | acc: 53.6
29:206 -> K: 22 | acc: 53.6
29:207 -> K: 21 | acc: 53.6
29:208 -> K: 24 | acc: 53.6
29:209 -> K: 21 | acc: 53.6
29:210 -> K: 22 | acc: 53.6
29:211 -> K: 21 | acc: 56.00000000000001
29:212 -> K: 21 | acc: 54.400000000000006
29:213 -> K: 21 | acc: 53.6
29:214 -> K: 21 | acc: 53.6
29:215 -> K: 21 | acc: 52.800000000000004
29:216 -> K: 21 | acc: 52.800000000000004
29:217 -> K: 24 | acc: 54.400000000000006
29:218 -> K: 24 | acc: 55.2
29:219 -> K: 24 | acc: 54.400000000000006
29:220 -> K: 24 | acc: 54.400000000000006
29:221 -> K: 24 | acc: 53.6
29:222 -> K: 24 | acc: 52.800000000000004
29:223 -> K: 21 | acc: 53.6
29:224 -> K: 21 | acc: 52.800000000000004
29:225 -> K: 21 | acc: 53.6
29:226 -> K: 21 | acc: 53.6
29:227 -> K: 21 | acc: 53.6
29:228 -> K: 21 | acc: 53.6
29:229 -> K: 21 | acc: 52.800000000000004
29:230 -> K: 21 | acc: 52.800000000000004
29:231 -> K: 21 | acc: 52.800000000000004
29:232 -> K: 21 | acc: 53.6
29:233 -> K: 21 | acc: 52.800000000000004
29:234 -> K: 21 | acc: 53.6
29:235 -> K: 21 | acc: 53.6
29:236 -> K: 21 | acc: 53.6
29:237 -> K: 21 | acc: 53.6
29:238 -> K: 21 | acc: 53.6
29:239 -> K: 21 | acc: 53.6
29:240 -> K: 21 | acc: 53.6
29:241 -> K: 21 | acc: 53.6
29:242 -> K: 21 | acc: 53.6
29:243 -> K: 21 | acc: 53.6
29:244 -> K: 21 | acc: 53.6
