1:65 -> K: 22 | acc: 28.000000000000004
19:230 -> K: 21 | acc: 68.8
19:231 -> K: 21 | acc: 69.6
19:232 -> K: 21 | acc: 68.8
19:233 -> K: 21 | acc: 68.8
19:234 -> K: 21 | acc: 69.6
19:235 -> K: 21 | acc: 69.6
19:236 -> K: 21 | acc: 69.6
19:237 -> K: 21 | acc: 68.8
19:238 -> K: 21 | acc: 69.6
19:239 -> K: 21 | acc: 69.6
19:240 -> K: 20 | acc: 68.8
19:241 -> K: 20 | acc: 68.8
19:242 -> K: 20 | acc: 68.8
19:243 -> K: 20 | acc: 69.6
19:244 -> K: 20 | acc: 69.6
19:245 -> K: 20 | acc: 69.6
19:246 -> K: 20 | acc: 69.6
19:247 -> K: 20 | acc: 69.6
19:248 -> K: 20 | acc: 69.6
19:249 -> K: 20 | acc: 69.6
19:250 -> K: 20 | acc: 69.6
19:251 -> K: 20 | acc: 69.6
19:252 -> K: 20 | acc: 69.6
19:253 -> K: 20 | acc: 69.6
20:65 -> K: 23 | acc: 54.400000000000006
20:66 -> K: 20 | acc: 56.00000000000001
20:67 -> K: 20 | acc: 53.6
20:68 -> K: 20 | acc: 54.400000000000006
20:69 -> K: 24 | acc: 56.8
20:70 -> K: 23 | acc: 55.2
20:71 -> K: 24 | acc: 56.8
20:72 -> K: 23 | acc: 56.00000000000001
20:73 -> K: 23 | acc: 55.2
20:74 -> K: 23 | acc: 55.2
20:75 -> K: 22 | acc: 56.8
20:76 -> K: 24 | acc: 64.0
20:77 -> K: 24 | acc: 62.4
20:78 -> K: 24 | acc: 63.2
20:79 -> K: 24 | acc: 61.6
20:80 -> K: 24 | acc: 60.8
20:81 -> K: 24 | acc: 60.0
20:82 -> K: 23 | acc: 60.0
20:83 -> K: 23 | acc: 60.0
20:84 -> K: 24 | acc: 61.6
20:85 -> K: 20 | acc: 62.4
20:86 -> K: 20 | acc: 60.8
20:87 -> K: 20 | acc: 61.6
20:88 -> K: 20 | acc: 60.8
20:89 -> K: 20 | acc: 61.6
20:90 -> K: 23 | acc: 60.8
20:91 -> K: 21 | acc: 60.0
20:92 -> K: 20 | acc: 60.0
20:93 -> K: 22 | acc: 63.2
20:94 -> K: 23 | acc: 64.0
20:95 -> K: 20 | acc: 60.8
20:96 -> K: 23 | acc: 63.2
20:97 -> K: 23 | acc: 64.0
20:98 -> K: 23 | acc: 63.2
20:99 -> K: 23 | acc: 64.0
20:100 -> K: 21 | acc: 64.0
20:101 -> K: 21 | acc: 64.8
20:102 -> K: 21 | acc: 67.2
20:103 -> K: 23 | acc: 66.4
20:104 -> K: 23 | acc: 64.8
20:105 -> K: 22 | acc: 67.2
20:106 -> K: 23 | acc: 68.0
20:107 -> K: 24 | acc: 66.4
20:108 -> K: 20 | acc: 65.60000000000001
20:109 -> K: 23 | acc: 64.8
20:110 -> K: 22 | acc: 64.0
20:111 -> K: 20 | acc: 65.60000000000001
20:112 -> K: 20 | acc: 65.60000000000001
20:113 -> K: 20 | acc: 64.8
20:114 -> K: 21 | acc: 66.4
20:115 -> K: 20 | acc: 64.8
20:116 -> K: 20 | acc: 66.4
20:117 -> K: 23 | acc: 64.8
20:118 -> K: 20 | acc: 64.0
20:119 -> K: 24 | acc: 66.4
20:120 -> K: 23 | acc: 66.4
20:121 -> K: 23 | acc: 69.6
20:122 -> K: 24 | acc: 69.6
20:123 -> K: 23 | acc: 69.6
20:124 -> K: 24 | acc: 68.8
20:125 -> K: 23 | acc: 68.0
20:126 -> K: 24 | acc: 70.39999999999999
20:127 -> K: 24 | acc: 69.6
20:128 -> K: 24 | acc: 68.8
20:129 -> K: 24 | acc: 68.8
20:130 -> K: 23 | acc: 68.8
20:131 -> K: 23 | acc: 68.0
20:132 -> K: 24 | acc: 67.2
20:133 -> K: 21 | acc: 68.0
20:134 -> K: 21 | acc: 69.6
20:135 -> K: 22 | acc: 70.39999999999999
20:136 -> K: 24 | acc: 71.2
20:137 -> K: 24 | acc: 71.2
20:138 -> K: 22 | acc: 71.2
20:139 -> K: 24 | acc: 71.2
20:140 -> K: 23 | acc: 70.39999999999999
20:141 -> K: 23 | acc: 71.2
20:142 -> K: 23 | acc: 70.39999999999999
20:143 -> K: 24 | acc: 71.2
20:144 -> K: 22 | acc: 71.2
20:145 -> K: 21 | acc: 72.8
20:146 -> K: 21 | acc: 72.8
20:147 -> K: 20 | acc: 73.6
20:148 -> K: 20 | acc: 75.2
20:149 -> K: 20 | acc: 73.6
20:150 -> K: 20 | acc: 72.8
20:151 -> K: 20 | acc: 77.60000000000001
20:152 -> K: 20 | acc: 78.4
20:153 -> K: 20 | acc: 76.0
20:154 -> K: 20 | acc: 76.8
20:155 -> K: 20 | acc: 76.8
20:156 -> K: 24 | acc: 76.0
20:157 -> K: 24 | acc: 76.8
20:158 -> K: 21 | acc: 76.0
20:159 -> K: 24 | acc: 75.2
20:160 -> K: 22 | acc: 73.6
20:161 -> K: 22 | acc: 73.6
20:162 -> K: 24 | acc: 73.6
20:163 -> K: 22 | acc: 73.6
20:164 -> K: 23 | acc: 72.8
20:165 -> K: 24 | acc: 73.6
20:166 -> K: 24 | acc: 72.0
20:167 -> K: 21 | acc: 71.2
20:168 -> K: 22 | acc: 72.0
20:169 -> K: 22 | acc: 71.2
20:170 -> K: 24 | acc: 72.0
20:171 -> K: 24 | acc: 72.0
20:172 -> K: 23 | acc: 72.0
20:173 -> K: 20 | acc: 72.0
20:174 -> K: 24 | acc: 72.0
20:175 -> K: 24 | acc: 72.8
20:176 -> K: 24 | acc: 72.8
20:177 -> K: 21 | acc: 70.39999999999999
20:178 -> K: 21 | acc: 69.6
20:179 -> K: 20 | acc: 69.6
20:180 -> K: 20 | acc: 71.2
20:181 -> K: 20 | acc: 70.39999999999999
20:182 -> K: 20 | acc: 70.39999999999999
20:183 -> K: 20 | acc: 70.39999999999999
20:184 -> K: 20 | acc: 70.39999999999999
20:185 -> K: 20 | acc: 71.2
20:186 -> K: 20 | acc: 72.0
20:187 -> K: 24 | acc: 71.2
20:188 -> K: 20 | acc: 70.39999999999999
20:189 -> K: 21 | acc: 69.6
20:190 -> K: 20 | acc: 69.6
20:191 -> K: 20 | acc: 70.39999999999999
20:192 -> K: 20 | acc: 69.6
20:193 -> K: 20 | acc: 70.39999999999999
20:194 -> K: 24 | acc: 70.39999999999999
20:195 -> K: 23 | acc: 70.39999999999999
20:196 -> K: 20 | acc: 71.2
20:197 -> K: 20 | acc: 69.6
20:198 -> K: 20 | acc: 69.6
20:199 -> K: 20 | acc: 68.8
20:200 -> K: 23 | acc: 69.6
20:201 -> K: 23 | acc: 70.39999999999999
20:202 -> K: 23 | acc: 69.6
20:203 -> K: 23 | acc: 70.39999999999999
20:204 -> K: 23 | acc: 69.6
20:205 -> K: 23 | acc: 70.39999999999999
20:206 -> K: 20 | acc: 69.6
20:207 -> K: 23 | acc: 70.39999999999999
20:208 -> K: 23 | acc: 70.39999999999999
20:209 -> K: 23 | acc: 69.6
20:210 -> K: 21 | acc: 68.8
20:211 -> K: 23 | acc: 69.6
20:212 -> K: 21 | acc: 68.8
20:213 -> K: 21 | acc: 68.8
20:214 -> K: 24 | acc: 68.8
20:215 -> K: 20 | acc: 68.8
20:216 -> K: 20 | acc: 69.6
20:217 -> K: 20 | acc: 69.6
20:218 -> K: 20 | acc: 69.6
20:219 -> K: 24 | acc: 69.6
20:220 -> K: 20 | acc: 69.6
20:221 -> K: 20 | acc: 68.8
20:222 -> K: 20 | acc: 69.6
20:223 -> K: 20 | acc: 68.8
20:224 -> K: 20 | acc: 68.8
20:225 -> K: 20 | acc: 69.6
20:226 -> K: 20 | acc: 68.8
20:227 -> K: 20 | acc: 68.8
20:228 -> K: 20 | acc: 69.6
20:229 -> K: 20 | acc: 69.6
20:230 -> K: 20 | acc: 69.6
20:231 -> K: 20 | acc: 69.6
20:232 -> K: 20 | acc: 69.6
20:233 -> K: 20 | acc: 69.6
20:234 -> K: 20 | acc: 69.6
20:235 -> K: 20 | acc: 69.6
20:236 -> K: 20 | acc: 69.6
20:237 -> K: 20 | acc: 69.6
20:238 -> K: 20 | acc: 69.6
21:65 -> K: 20 | acc: 54.400000000000006
21:66 -> K: 22 | acc: 56.00000000000001
21:67 -> K: 20 | acc: 55.2
21:68 -> K: 20 | acc: 55.2
21:69 -> K: 24 | acc: 56.8
21:70 -> K: 24 | acc: 57.599999999999994
21:71 -> K: 21 | acc: 54.400000000000006
21:72 -> K: 23 | acc: 55.2
21:73 -> K: 22 | acc: 54.400000000000006
21:74 -> K: 21 | acc: 56.00000000000001
21:75 -> K: 23 | acc: 56.8
21:76 -> K: 22 | acc: 64.8
21:77 -> K: 23 | acc: 62.4
21:78 -> K: 23 | acc: 64.0
21:79 -> K: 21 | acc: 64.0
21:80 -> K: 21 | acc: 61.6
21:81 -> K: 23 | acc: 62.4
21:82 -> K: 23 | acc: 62.4
21:83 -> K: 23 | acc: 63.2
21:84 -> K: 23 | acc: 61.6
21:85 -> K: 22 | acc: 62.4
21:86 -> K: 20 | acc: 60.0
21:87 -> K: 24 | acc: 61.6
21:88 -> K: 23 | acc: 64.0
21:89 -> K: 23 | acc: 60.8
21:90 -> K: 21 | acc: 60.8
21:91 -> K: 21 | acc: 60.8
21:92 -> K: 21 | acc: 60.0
21:93 -> K: 23 | acc: 64.0
21:94 -> K: 20 | acc: 64.0
21:95 -> K: 20 | acc: 65.60000000000001
21:96 -> K: 24 | acc: 64.8
21:97 -> K: 21 | acc: 66.4
21:98 -> K: 24 | acc: 64.8
21:99 -> K: 24 | acc: 65.60000000000001
21:100 -> K: 23 | acc: 64.8
21:101 -> K: 24 | acc: 66.4
21:102 -> K: 23 | acc: 65.60000000000001
21:103 -> K: 22 | acc: 66.4
21:104 -> K: 20 | acc: 64.8
21:105 -> K: 22 | acc: 65.60000000000001
21:106 -> K: 22 | acc: 65.60000000000001
21:107 -> K: 22 | acc: 65.60000000000001
21:108 -> K: 20 | acc: 64.8
21:109 -> K: 20 | acc: 63.2
21:110 -> K: 22 | acc: 62.4
21:111 -> K: 21 | acc: 64.8
21:112 -> K: 21 | acc: 65.60000000000001
21:113 -> K: 21 | acc: 67.2
21:114 -> K: 24 | acc: 67.2
21:115 -> K: 22 | acc: 67.2
21:116 -> K: 22 | acc: 67.2
21:117 -> K: 23 | acc: 67.2
21:118 -> K: 23 | acc: 66.4
21:119 -> K: 22 | acc: 67.2
21:120 -> K: 21 | acc: 68.8
21:121 -> K: 23 | acc: 68.0
21:122 -> K: 23 | acc: 68.0
21:123 -> K: 24 | acc: 69.6
21:124 -> K: 23 | acc: 68.0
21:125 -> K: 23 | acc: 67.2
21:126 -> K: 23 | acc: 69.6
21:127 -> K: 24 | acc: 68.8
21:128 -> K: 24 | acc: 68.8
21:129 -> K: 24 | acc: 68.8
21:130 -> K: 23 | acc: 70.39999999999999
21:131 -> K: 24 | acc: 69.6
21:132 -> K: 24 | acc: 71.2
21:133 -> K: 24 | acc: 72.0
21:134 -> K: 24 | acc: 74.4
21:135 -> K: 24 | acc: 74.4
21:136 -> K: 24 | acc: 74.4
21:137 -> K: 24 | acc: 72.8
21:138 -> K: 22 | acc: 72.0
21:139 -> K: 22 | acc: 72.0
21:140 -> K: 22 | acc: 73.6
21:141 -> K: 22 | acc: 72.8
21:142 -> K: 20 | acc: 72.8
21:143 -> K: 20 | acc: 72.0
21:144 -> K: 20 | acc: 72.0
21:145 -> K: 20 | acc: 72.0
21:146 -> K: 21 | acc: 73.6
21:147 -> K: 21 | acc: 76.8
21:148 -> K: 20 | acc: 76.0
21:149 -> K: 20 | acc: 76.0
21:150 -> K: 20 | acc: 78.4
21:151 -> K: 20 | acc: 76.8
21:152 -> K: 20 | acc: 76.8
21:153 -> K: 24 | acc: 76.0
21:154 -> K: 20 | acc: 76.0
21:155 -> K: 20 | acc: 76.0
21:156 -> K: 20 | acc: 76.0
21:157 -> K: 24 | acc: 76.0
21:158 -> K: 20 | acc: 75.2
21:159 -> K: 20 | acc: 76.0
21:160 -> K: 20 | acc: 76.0
21:161 -> K: 20 | acc: 76.0
21:162 -> K: 20 | acc: 76.0
21:163 -> K: 20 | acc: 72.8
21:164 -> K: 24 | acc: 74.4
21:165 -> K: 23 | acc: 74.4
21:166 -> K: 20 | acc: 73.6
21:167 -> K: 24 | acc: 73.6
21:168 -> K: 24 | acc: 73.6
21:169 -> K: 24 | acc: 73.6
21:170 -> K: 24 | acc: 74.4
21:171 -> K: 24 | acc: 74.4
21:172 -> K: 23 | acc: 74.4
21:173 -> K: 23 | acc: 73.6
21:174 -> K: 23 | acc: 74.4
21:175 -> K: 22 | acc: 73.6
21:176 -> K: 23 | acc: 74.4
21:177 -> K: 23 | acc: 74.4
21:178 -> K: 21 | acc: 73.6
21:179 -> K: 21 | acc: 72.8
21:180 -> K: 21 | acc: 72.0
21:181 -> K: 21 | acc: 72.8
21:182 -> K: 23 | acc: 73.6
21:183 -> K: 23 | acc: 72.8
21:184 -> K: 24 | acc: 72.8
21:185 -> K: 24 | acc: 72.0
21:186 -> K: 23 | acc: 72.0
21:187 -> K: 24 | acc: 72.8
21:188 -> K: 20 | acc: 72.0
21:189 -> K: 23 | acc: 72.0
21:190 -> K: 21 | acc: 72.0
21:191 -> K: 20 | acc: 71.2
21:192 -> K: 20 | acc: 71.2
21:193 -> K: 21 | acc: 71.2
21:194 -> K: 20 | acc: 71.2
21:195 -> K: 20 | acc: 71.2
21:196 -> K: 20 | acc: 72.8
21:197 -> K: 24 | acc: 72.0
21:198 -> K: 24 | acc: 72.0
21:199 -> K: 24 | acc: 71.2
21:200 -> K: 24 | acc: 71.2
21:201 -> K: 24 | acc: 71.2
21:202 -> K: 24 | acc: 71.2
21:203 -> K: 24 | acc: 70.39999999999999
21:204 -> K: 21 | acc: 70.39999999999999
21:205 -> K: 21 | acc: 70.39999999999999
21:206 -> K: 21 | acc: 70.39999999999999
21:207 -> K: 21 | acc: 70.39999999999999
21:208 -> K: 21 | acc: 70.39999999999999
21:209 -> K: 21 | acc: 70.39999999999999
21:210 -> K: 21 | acc: 71.2
21:211 -> K: 21 | acc: 70.39999999999999
21:212 -> K: 20 | acc: 69.6
21:213 -> K: 21 | acc: 70.39999999999999
21:214 -> K: 20 | acc: 69.6
21:215 -> K: 20 | acc: 69.6
21:216 -> K: 20 | acc: 69.6
21:217 -> K: 20 | acc: 70.39999999999999
21:218 -> K: 20 | acc: 69.6
21:219 -> K: 24 | acc: 69.6
21:220 -> K: 20 | acc: 69.6
21:221 -> K: 23 | acc: 69.6
21:222 -> K: 21 | acc: 69.6
21:223 -> K: 20 | acc: 69.6
21:224 -> K: 21 | acc: 69.6
21:225 -> K: 20 | acc: 69.6
21:226 -> K: 20 | acc: 69.6
21:227 -> K: 20 | acc: 70.39999999999999
21:228 -> K: 20 | acc: 70.39999999999999
21:229 -> K: 20 | acc: 69.6
21:230 -> K: 20 | acc: 69.6
21:231 -> K: 20 | acc: 69.6
21:232 -> K: 21 | acc: 69.6
21:233 -> K: 21 | acc: 69.6
21:234 -> K: 20 | acc: 69.6
21:235 -> K: 20 | acc: 69.6
21:236 -> K: 20 | acc: 69.6
21:237 -> K: 20 | acc: 69.6
21:238 -> K: 20 | acc: 69.6
21:239 -> K: 21 | acc: 69.6
22:65 -> K: 24 | acc: 58.4
22:66 -> K: 23 | acc: 57.599999999999994
22:67 -> K: 22 | acc: 59.199999999999996
22:68 -> K: 21 | acc: 57.599999999999994
22:69 -> K: 23 | acc: 57.599999999999994
22:70 -> K: 23 | acc: 56.8
22:71 -> K: 23 | acc: 56.00000000000001
22:72 -> K: 22 | acc: 55.2
22:73 -> K: 22 | acc: 56.8
22:74 -> K: 21 | acc: 56.8
22:75 -> K: 24 | acc: 59.199999999999996
22:76 -> K: 24 | acc: 67.2
23:65 -> K: 23 | acc: 58.4
23:66 -> K: 21 | acc: 58.4
23:67 -> K: 21 | acc: 59.199999999999996
23:68 -> K: 20 | acc: 56.8
23:69 -> K: 20 | acc: 58.4
23:70 -> K: 21 | acc: 58.4
23:71 -> K: 20 | acc: 57.599999999999994
23:72 -> K: 21 | acc: 57.599999999999994
23:73 -> K: 22 | acc: 57.599999999999994
23:74 -> K: 22 | acc: 59.199999999999996
23:75 -> K: 21 | acc: 60.0
23:76 -> K: 20 | acc: 66.4
23:77 -> K: 22 | acc: 64.8
23:78 -> K: 22 | acc: 67.2
23:79 -> K: 22 | acc: 68.0
23:80 -> K: 22 | acc: 68.0
23:81 -> K: 22 | acc: 67.2
23:82 -> K: 20 | acc: 68.0
23:83 -> K: 20 | acc: 65.60000000000001
23:84 -> K: 23 | acc: 65.60000000000001
23:85 -> K: 22 | acc: 65.60000000000001
23:86 -> K: 20 | acc: 64.0
23:87 -> K: 20 | acc: 65.60000000000001
23:88 -> K: 20 | acc: 64.8
23:89 -> K: 20 | acc: 64.0
23:90 -> K: 20 | acc: 64.0
23:91 -> K: 20 | acc: 63.2
23:92 -> K: 20 | acc: 65.60000000000001
23:93 -> K: 22 | acc: 67.2
23:94 -> K: 20 | acc: 66.4
23:95 -> K: 24 | acc: 66.4
23:96 -> K: 23 | acc: 67.2
23:97 -> K: 20 | acc: 66.4
23:98 -> K: 20 | acc: 68.0
23:99 -> K: 20 | acc: 68.0
23:100 -> K: 21 | acc: 65.60000000000001
23:101 -> K: 20 | acc: 68.8
23:102 -> K: 21 | acc: 68.0
23:103 -> K: 20 | acc: 67.2
23:104 -> K: 21 | acc: 68.8
23:105 -> K: 20 | acc: 70.39999999999999
23:106 -> K: 20 | acc: 68.8
23:107 -> K: 23 | acc: 68.8
23:108 -> K: 23 | acc: 68.0
23:109 -> K: 24 | acc: 69.6
23:110 -> K: 24 | acc: 70.39999999999999
23:111 -> K: 24 | acc: 72.0
23:112 -> K: 24 | acc: 71.2
23:113 -> K: 22 | acc: 71.2
23:114 -> K: 22 | acc: 71.2
23:115 -> K: 21 | acc: 71.2
23:116 -> K: 21 | acc: 71.2
23:117 -> K: 21 | acc: 71.2
23:118 -> K: 23 | acc: 68.8
23:119 -> K: 21 | acc: 69.6
23:120 -> K: 22 | acc: 72.0
23:121 -> K: 20 | acc: 71.2
23:122 -> K: 23 | acc: 71.2
23:123 -> K: 23 | acc: 71.2
23:124 -> K: 20 | acc: 70.39999999999999
23:125 -> K: 22 | acc: 71.2
23:126 -> K: 22 | acc: 72.0
23:127 -> K: 22 | acc: 71.2
23:128 -> K: 22 | acc: 71.2
23:129 -> K: 20 | acc: 69.6
23:130 -> K: 22 | acc: 72.0
23:131 -> K: 22 | acc: 71.2
23:132 -> K: 24 | acc: 72.0
23:133 -> K: 23 | acc: 73.6
23:134 -> K: 23 | acc: 75.2
23:135 -> K: 23 | acc: 74.4
23:136 -> K: 23 | acc: 76.0
23:137 -> K: 24 | acc: 75.2
23:138 -> K: 24 | acc: 73.6
23:139 -> K: 23 | acc: 73.6
23:140 -> K: 23 | acc: 73.6
23:141 -> K: 23 | acc: 74.4
23:142 -> K: 23 | acc: 74.4
23:143 -> K: 23 | acc: 73.6
23:144 -> K: 21 | acc: 73.6
23:145 -> K: 20 | acc: 74.4
23:146 -> K: 20 | acc: 76.0
23:147 -> K: 22 | acc: 76.8
23:148 -> K: 22 | acc: 76.8
23:149 -> K: 22 | acc: 75.2
23:150 -> K: 22 | acc: 76.8
23:151 -> K: 22 | acc: 79.2
23:152 -> K: 20 | acc: 79.2
23:153 -> K: 22 | acc: 79.2
23:154 -> K: 20 | acc: 79.2
23:155 -> K: 22 | acc: 79.2
23:156 -> K: 22 | acc: 80.0
23:157 -> K: 22 | acc: 78.4
23:158 -> K: 20 | acc: 78.4
23:159 -> K: 22 | acc: 78.4
23:160 -> K: 22 | acc: 79.2
23:161 -> K: 22 | acc: 78.4
23:162 -> K: 20 | acc: 76.8
23:163 -> K: 24 | acc: 78.4
23:164 -> K: 22 | acc: 79.2
23:165 -> K: 22 | acc: 79.2
23:166 -> K: 22 | acc: 79.2
23:167 -> K: 22 | acc: 80.0
23:168 -> K: 24 | acc: 78.4
23:169 -> K: 24 | acc: 78.4
23:170 -> K: 24 | acc: 78.4
23:171 -> K: 20 | acc: 76.0
23:172 -> K: 20 | acc: 76.8
23:173 -> K: 20 | acc: 76.8
23:174 -> K: 22 | acc: 78.4
23:175 -> K: 23 | acc: 77.60000000000001
23:176 -> K: 20 | acc: 76.8
23:177 -> K: 23 | acc: 76.8
23:178 -> K: 23 | acc: 76.0
23:179 -> K: 23 | acc: 77.60000000000001
23:180 -> K: 23 | acc: 78.4
23:181 -> K: 20 | acc: 76.8
23:182 -> K: 20 | acc: 76.0
23:183 -> K: 23 | acc: 75.2
23:184 -> K: 22 | acc: 75.2
23:185 -> K: 20 | acc: 75.2
23:186 -> K: 24 | acc: 76.0
23:187 -> K: 24 | acc: 75.2
23:188 -> K: 20 | acc: 75.2
23:189 -> K: 23 | acc: 75.2
23:190 -> K: 23 | acc: 76.0
23:191 -> K: 23 | acc: 75.2
23:192 -> K: 23 | acc: 76.0
23:193 -> K: 23 | acc: 75.2
23:194 -> K: 23 | acc: 76.0
23:195 -> K: 23 | acc: 75.2
23:196 -> K: 22 | acc: 75.2
23:197 -> K: 23 | acc: 75.2
23:198 -> K: 23 | acc: 74.4
23:199 -> K: 20 | acc: 75.2
23:200 -> K: 20 | acc: 74.4
23:201 -> K: 20 | acc: 74.4
23:202 -> K: 21 | acc: 74.4
23:203 -> K: 22 | acc: 73.6
23:204 -> K: 23 | acc: 73.6
23:205 -> K: 22 | acc: 72.8
23:206 -> K: 23 | acc: 72.8
23:207 -> K: 20 | acc: 72.0
23:208 -> K: 20 | acc: 72.0
23:209 -> K: 22 | acc: 72.8
23:210 -> K: 20 | acc: 72.0
23:211 -> K: 24 | acc: 72.8
23:212 -> K: 24 | acc: 72.8
23:213 -> K: 23 | acc: 72.8
23:214 -> K: 23 | acc: 72.8
23:215 -> K: 23 | acc: 72.8
23:216 -> K: 23 | acc: 72.8
23:217 -> K: 23 | acc: 72.8
23:218 -> K: 23 | acc: 72.8
23:219 -> K: 23 | acc: 72.8
23:220 -> K: 23 | acc: 72.0
23:221 -> K: 23 | acc: 72.8
23:222 -> K: 23 | acc: 72.0
23:223 -> K: 23 | acc: 72.0
23:224 -> K: 23 | acc: 72.0
23:225 -> K: 23 | acc: 72.0
23:226 -> K: 23 | acc: 72.0
23:227 -> K: 23 | acc: 72.0
23:228 -> K: 23 | acc: 72.0
23:229 -> K: 20 | acc: 71.2
23:230 -> K: 23 | acc: 71.2
23:231 -> K: 22 | acc: 71.2
23:232 -> K: 22 | acc: 71.2
23:233 -> K: 23 | acc: 71.2
23:234 -> K: 23 | acc: 71.2
23:235 -> K: 23 | acc: 71.2
23:236 -> K: 23 | acc: 71.2
23:237 -> K: 23 | acc: 71.2
23:238 -> K: 23 | acc: 71.2
23:239 -> K: 22 | acc: 71.2
24:65 -> K: 21 | acc: 63.2
24:66 -> K: 20 | acc: 60.0
24:67 -> K: 20 | acc: 58.4
24:68 -> K: 22 | acc: 60.0
24:69 -> K: 23 | acc: 59.199999999999996
24:70 -> K: 20 | acc: 59.199999999999996
24:71 -> K: 21 | acc: 58.4
24:72 -> K: 22 | acc: 59.199999999999996
24:73 -> K: 23 | acc: 59.199999999999996
24:74 -> K: 21 | acc: 60.8
24:75 -> K: 21 | acc: 60.8
24:76 -> K: 23 | acc: 68.0
24:77 -> K: 24 | acc: 67.2
24:78 -> K: 20 | acc: 66.4
24:79 -> K: 24 | acc: 66.4
24:80 -> K: 24 | acc: 65.60000000000001
24:81 -> K: 20 | acc: 67.2
24:82 -> K: 20 | acc: 65.60000000000001
24:83 -> K: 20 | acc: 68.0
24:84 -> K: 20 | acc: 64.8
24:85 -> K: 20 | acc: 66.4
24:86 -> K: 20 | acc: 66.4
24:87 -> K: 20 | acc: 66.4
24:88 -> K: 23 | acc: 66.4
24:89 -> K: 20 | acc: 64.8
24:90 -> K: 20 | acc: 64.8
24:91 -> K: 20 | acc: 66.4
24:92 -> K: 20 | acc: 67.2
24:93 -> K: 21 | acc: 66.4
24:94 -> K: 20 | acc: 66.4
24:95 -> K: 22 | acc: 64.8
24:96 -> K: 24 | acc: 68.0
24:97 -> K: 20 | acc: 65.60000000000001
24:98 -> K: 20 | acc: 66.4
24:99 -> K: 20 | acc: 68.0
24:100 -> K: 20 | acc: 68.0
24:101 -> K: 20 | acc: 67.2
24:102 -> K: 20 | acc: 70.39999999999999
24:103 -> K: 20 | acc: 69.6
24:104 -> K: 20 | acc: 68.8
24:105 -> K: 20 | acc: 67.2
24:106 -> K: 20 | acc: 69.6
24:107 -> K: 24 | acc: 68.8
24:108 -> K: 20 | acc: 69.6
24:109 -> K: 23 | acc: 69.6
24:110 -> K: 20 | acc: 68.0
24:111 -> K: 20 | acc: 68.8
24:112 -> K: 24 | acc: 67.2
24:113 -> K: 22 | acc: 68.8
24:114 -> K: 22 | acc: 70.39999999999999
24:115 -> K: 22 | acc: 69.6
24:116 -> K: 22 | acc: 71.2
24:117 -> K: 22 | acc: 69.6
24:118 -> K: 22 | acc: 70.39999999999999
24:119 -> K: 22 | acc: 70.39999999999999
24:120 -> K: 22 | acc: 72.0
24:121 -> K: 20 | acc: 72.8
24:122 -> K: 20 | acc: 72.8
24:123 -> K: 21 | acc: 73.6
24:124 -> K: 20 | acc: 73.6
24:125 -> K: 21 | acc: 72.8
24:126 -> K: 20 | acc: 72.8
24:127 -> K: 20 | acc: 73.6
24:128 -> K: 20 | acc: 72.8
24:129 -> K: 21 | acc: 72.8
24:130 -> K: 20 | acc: 73.6
24:131 -> K: 21 | acc: 72.8
24:132 -> K: 20 | acc: 72.0
24:133 -> K: 21 | acc: 72.8
24:134 -> K: 20 | acc: 72.8
24:135 -> K: 22 | acc: 72.8
24:136 -> K: 23 | acc: 72.8
24:137 -> K: 22 | acc: 73.6
24:138 -> K: 22 | acc: 73.6
24:139 -> K: 22 | acc: 74.4
24:140 -> K: 23 | acc: 75.2
24:141 -> K: 23 | acc: 75.2
24:142 -> K: 23 | acc: 74.4
24:143 -> K: 20 | acc: 73.6
24:144 -> K: 20 | acc: 72.8
24:145 -> K: 22 | acc: 73.6
24:146 -> K: 22 | acc: 76.0
24:147 -> K: 22 | acc: 77.60000000000001
24:148 -> K: 22 | acc: 76.0
24:149 -> K: 23 | acc: 76.0
24:150 -> K: 22 | acc: 75.2
24:151 -> K: 24 | acc: 78.4
24:152 -> K: 22 | acc: 79.2
24:153 -> K: 22 | acc: 80.0
24:154 -> K: 22 | acc: 79.2
24:155 -> K: 22 | acc: 80.0
24:156 -> K: 22 | acc: 80.80000000000001
24:157 -> K: 22 | acc: 80.0
24:158 -> K: 22 | acc: 80.80000000000001
24:159 -> K: 24 | acc: 80.80000000000001
24:160 -> K: 24 | acc: 79.2
24:161 -> K: 22 | acc: 80.0
24:162 -> K: 22 | acc: 80.0
24:163 -> K: 22 | acc: 80.0
24:164 -> K: 22 | acc: 80.0
24:165 -> K: 22 | acc: 80.80000000000001
24:166 -> K: 22 | acc: 79.2
24:167 -> K: 22 | acc: 79.2
24:168 -> K: 24 | acc: 78.4
24:169 -> K: 21 | acc: 78.4
24:170 -> K: 21 | acc: 78.4
24:171 -> K: 22 | acc: 78.4
24:172 -> K: 22 | acc: 77.60000000000001
24:173 -> K: 22 | acc: 77.60000000000001
24:174 -> K: 22 | acc: 79.2
24:175 -> K: 22 | acc: 79.2
24:176 -> K: 22 | acc: 78.4
24:177 -> K: 23 | acc: 79.2
24:178 -> K: 22 | acc: 77.60000000000001
24:179 -> K: 22 | acc: 76.8
24:180 -> K: 23 | acc: 76.8
24:181 -> K: 20 | acc: 76.0
24:182 -> K: 23 | acc: 77.60000000000001
24:183 -> K: 23 | acc: 76.8
